Timestamp,AoI
1741708577.488691,0.0009629726409912109
1741708577.491241,0.002443075180053711
1741708577.491285,0.0014181137084960938
1741708577.49418,0.003242969512939453
1741708577.494208,0.0022020339965820312
1741708577.494274,0.00119781494140625
1741708577.497109,0.002964019775390625
1741708577.497136,0.0019211769104003906
1741708577.497223,0.0009379386901855469
1741708577.501281,0.003926992416381836
1741708577.501326,0.0029020309448242188
1741708577.501461,0.0019681453704833984
1741708577.501489,0.0009260177612304688
1741708577.507804,0.0061719417572021484
1741708577.507831,0.005129098892211914
1741708577.508091,0.004319906234741211
1741708577.50824,0.003400087356567383
1741708577.508267,0.002357006072998047
1741708577.508291,0.0013120174407958984
1741708577.51017,0.0021219253540039062
1741708577.510217,0.0010988712310791016
1741708577.512392,0.0022051334381103516
1741708577.51242,0.0011639595031738281
1741708577.514491,0.002165079116821289
1741708577.514519,0.0011239051818847656
1741708577.516355,0.001889944076538086
1741708577.516484,0.0009500980377197266
1741708577.51854,0.0019359588623046875
1741708577.519685,0.002012014389038086
1741708577.519819,0.0010759830474853516
1741708577.521929,0.0021169185638427734
1741708577.522073,0.0011911392211914062
1741708577.525314,0.0033631324768066406
1741708577.52536,0.0023391246795654297
1741708577.525486,0.0013959407806396484
1741708577.531416,0.006257057189941406
1741708577.531537,0.0053081512451171875
1741708577.531564,0.004266023635864258
1741708577.531589,0.0032210350036621094
1741708577.531614,0.002177000045776367
1741708577.532668,0.0021610260009765625
1741708577.532795,0.0012178421020507812
1741708577.538363,0.005717039108276367
1741708577.538391,0.004676103591918945
1741708577.538473,0.003688812255859375
1741708577.538501,0.0026481151580810547
1741708577.538526,0.0016040802001953125
1741708577.540837,0.0028450489044189453
1741708577.540886,0.0018239021301269531
1741708577.541015,0.0008838176727294922
1741708577.550644,0.009442806243896484
1741708577.550674,0.008404016494750977
1741708577.550836,0.007497072219848633
1741708577.550865,0.006455898284912109
1741708577.550892,0.005413055419921875
1741708577.550918,0.004370212554931641
1741708577.550944,0.0033271312713623047
1741708577.55097,0.0022830963134765625
1741708577.550996,0.0012400150299072266
1741708577.552995,0.002168893814086914
1741708577.553126,0.0012311935424804688
1741708577.554907,0.0019421577453613281
1741708577.555037,0.0010030269622802734
1741708577.556946,0.0018429756164550781
1741708577.557977,0.0018050670623779297
1741708577.560406,0.003164052963256836
1741708577.560549,0.002238035202026367
1741708577.560579,0.0011980533599853516
1741708577.563393,0.0029430389404296875
1741708577.563422,0.0018990039825439453
1741708577.56445,0.0018570423126220703
1741708577.564579,0.0009169578552246094
1741708577.57095,0.00621795654296875
1741708577.570998,0.005198001861572266
1741708577.57236,0.005491018295288086
1741708577.572463,0.004524946212768555
1741708577.572493,0.003487110137939453
1741708577.572583,0.0025060176849365234
1741708577.572645,0.0014989376068115234
1741708577.574302,0.0020859241485595703
1741708577.574359,0.0010728836059570312
1741708577.577618,0.0032629966735839844
1741708577.5777,0.0022759437561035156
1741708577.577819,0.0013251304626464844
1741708577.580524,0.0029609203338623047
1741708577.580753,0.0021209716796875
1741708577.580789,0.0010881423950195312
1741708577.583713,0.0029420852661132812
1741708577.583745,0.0019040107727050781
1741708577.583806,0.0008959770202636719
1741708577.586007,0.002028226852416992
1741708577.586136,0.001087188720703125
1741708577.588945,0.0028269290924072266
1741708577.588975,0.0017879009246826172
1741708577.59131,0.0030541419982910156
1741708577.591359,0.0020329952239990234
1741708577.59149,0.0010950565338134766
1741708577.593268,0.0018038749694824219
1741708577.593397,0.0008628368377685547
1741708577.595774,0.002171039581298828
1741708577.59783,0.003158092498779297
1741708577.598874,0.0031321048736572266
1741708577.598905,0.0020940303802490234
1741708577.600412,0.002530813217163086
1741708577.600544,0.0015940666198730469
1741708577.605743,0.0057239532470703125
1741708577.605774,0.004685878753662109
1741708577.607839,0.0056819915771484375
1741708577.60787,0.004644155502319336
1741708577.60796,0.0036649703979492188
1741708577.60799,0.0026259422302246094
1741708577.608016,0.0015819072723388672
1741708577.611541,0.00403904914855957
1741708577.611587,0.0030150413513183594
1741708577.618334,0.008692026138305664
1741708577.618524,0.007812976837158203
1741708577.618554,0.006774187088012695
1741708577.618579,0.005728960037231445
1741708577.618605,0.004685878753662109
1741708577.618773,0.0037848949432373047
1741708577.618802,0.0027451515197753906
1741708577.618829,0.001703023910522461
1741708577.623469,0.005274057388305664
1741708577.623579,0.004313945770263672
1741708577.623632,0.003298044204711914
1741708577.623673,0.0022699832916259766
1741708577.627726,0.005254030227661133
1741708577.628981,0.0054399967193603516
1741708577.629087,0.004476070404052734
1741708577.629148,0.003468036651611328
1741708577.629185,0.002435922622680664
1741708577.629273,0.0014548301696777344
1741708577.631274,0.0023870468139648438
1741708577.631401,0.0014450550079345703
1741708577.633189,0.002162933349609375
1741708577.6333,0.0012049674987792969
1741708577.63451,0.0013461112976074219
1741708577.637298,0.0030651092529296875
1741708577.637359,0.0020568370819091797
1741708577.637405,0.0010328292846679688
1741708577.639602,0.0021610260009765625
1741708577.639729,0.001219034194946289
1741708577.640833,0.0012538433074951172
1741708577.642021,0.0013718605041503906
1741708577.644889,0.003171205520629883
1741708577.644948,0.0021610260009765625
1741708577.644981,0.0011248588562011719
1741708577.647075,0.002149820327758789
1741708577.647211,0.0012171268463134766
1741708577.650198,0.0031349658966064453
1741708577.652267,0.0041348934173583984
1741708577.652376,0.003173828125
1741708577.652406,0.002135038375854492
1741708577.652477,0.0011360645294189453
1741708577.654601,0.0021910667419433594
1741708577.654735,0.0012559890747070312
1741708577.655609,0.0010609626770019531
1741708577.657626,0.0020089149475097656
1741708577.657716,0.0010290145874023438
1741708577.659786,0.002029895782470703
1741708577.659912,0.001087188720703125
1741708577.663135,0.0032401084899902344
1741708577.663203,0.0022389888763427734
1741708577.663251,0.001216888427734375
1741708577.664452,0.0013489723205566406
1741708577.675618,0.011445999145507812
1741708577.675649,0.01040792465209961
1741708577.675766,0.009454965591430664
1741708577.675796,0.008417129516601562
1741708577.675823,0.007375001907348633
1741708577.675849,0.006326913833618164
1741708577.675938,0.005344867706298828
1741708577.675998,0.004335880279541016
1741708577.676093,0.0033621788024902344
1741708577.676151,0.0023500919342041016
1741708577.676243,0.0013730525970458984
1741708577.6789,0.0029609203338623047
1741708577.678965,0.0019571781158447266
1741708577.67909,0.0010120868682861328
1741708577.681081,0.001934051513671875
1741708577.681214,0.0009992122650146484
1741708577.683333,0.002048015594482422
1741708577.683511,0.0011570453643798828
1741708577.686331,0.002907991409301758
1741708577.6864,0.0019078254699707031
1741708577.686522,0.0009601116180419922
1741708577.689066,0.002434968948364258
1741708577.692312,0.004611968994140625
1741708577.692377,0.0036079883575439453
1741708577.692473,0.0026350021362304688
1741708577.69252,0.0016129016876220703
1741708577.694983,0.0030059814453125
1741708577.695075,0.002028942108154297
1741708577.695189,0.0010728836059570312
1741708577.697538,0.0023529529571533203
1741708577.697663,0.0014090538024902344
1741708577.701802,0.004478931427001953
1741708577.7019,0.0035080909729003906
1741708577.701942,0.0024809837341308594
1741708577.701979,0.001447916030883789
1741708577.704854,0.003253936767578125
1741708577.704885,0.0022161006927490234
1741708577.70505,0.0013120174407958984
1741708577.708847,0.00403904914855957
1741708577.708878,0.003000974655151367
1741708577.708907,0.0019609928131103516
1741708577.710975,0.0029599666595458984
1741708577.711109,0.0020248889923095703
1741708577.711158,0.0010039806365966797
1741708577.713503,0.002279996871948242
1741708577.713551,0.0012590885162353516
1741708577.71535,0.001987934112548828
1741708577.716404,0.0019729137420654297
1741708577.716529,0.0010287761688232422
1741708577.721079,0.004510164260864258
1741708577.72125,0.003612041473388672
1741708577.721281,0.0025739669799804688
1741708577.722215,0.0024390220642089844
1741708577.722263,0.0014171600341796875
1741708577.724728,0.002813100814819336
1741708577.724776,0.0017919540405273438
1741708577.728593,0.004540205001831055
1741708577.728716,0.003592967987060547
1741708577.728746,0.0025539398193359375
1741708577.730798,0.0035369396209716797
1741708577.73093,0.0026001930236816406
1741708577.73096,0.0015609264373779297
1741708577.734774,0.00430607795715332
1741708577.734823,0.003284931182861328
1741708577.734945,0.0023381710052490234
1741708577.736957,0.003281116485595703
1741708577.737101,0.0023560523986816406
1741708577.737131,0.0013170242309570312
1741708577.741182,0.004299163818359375
1741708577.741308,0.0033550262451171875
1741708577.741338,0.002315998077392578
1741708577.741365,0.0012738704681396484
1741708577.743159,0.0019991397857666016
1741708577.744333,0.002103090286254883
1741708577.747491,0.004192829132080078
1741708577.747604,0.0032358169555664062
1741708577.747658,0.0022211074829101562
1741708577.750987,0.004481077194213867
1741708577.751083,0.003507852554321289
1741708577.751203,0.002557992935180664
1741708577.751242,0.001528024673461914
1741708577.754873,0.004090070724487305
1741708577.754921,0.0030689239501953125
1741708577.755047,0.002125978469848633
1741708577.755141,0.0011510848999023438
1741708577.757217,0.002156972885131836
1741708577.757476,0.0013470649719238281
1741708577.759368,0.0021698474884033203
1741708577.759415,0.0011479854583740234
1741708577.761387,0.002051115036010742
1741708577.762578,0.0021729469299316406
1741708577.762711,0.0012371540069580078
1741708577.765684,0.0031409263610839844
1741708577.765732,0.0021200180053710938
1741708577.766477,0.001795053482055664
1741708577.769304,0.003553152084350586
1741708577.769416,0.002596139907836914
1741708577.76947,0.001580953598022461
1741708577.770576,0.0016179084777832031
1741708577.774976,0.0049479007720947266
1741708577.775116,0.004019021987915039
1741708577.775225,0.003058910369873047
1741708577.775285,0.0020499229431152344
1741708577.775323,0.0010178089141845703
1741708577.777435,0.002061128616333008
1741708577.77908,0.0026369094848632812
1741708577.780599,0.0030870437622070312
1741708577.780651,0.0020689964294433594
1741708577.780839,0.001188039779663086
1741708577.786219,0.0054988861083984375
1741708577.786392,0.004601955413818359
1741708577.786422,0.00356292724609375
1741708577.786449,0.002521038055419922
1741708577.786476,0.0014789104461669922
1741708577.792164,0.006098031997680664
1741708577.792344,0.005209207534790039
1741708577.792431,0.004227161407470703
1741708577.792494,0.003220081329345703
1741708577.792591,0.002248048782348633
1741708577.792701,0.0012879371643066406
1741708577.797596,0.005114078521728516
1741708577.797744,0.00419306755065918
1741708577.797804,0.003183126449584961
1741708577.797893,0.0022029876708984375
1741708577.797949,0.0011870861053466797
1741708577.800152,0.002321004867553711
1741708577.800316,0.0014162063598632812
1741708577.803125,0.003155946731567383
1741708577.803193,0.0021550655364990234
1741708577.803244,0.0011360645294189453
1741708577.804654,0.0014767646789550781
1741708577.806328,0.0020821094512939453
1741708577.810386,0.0050699710845947266
1741708577.810528,0.0041429996490478516
1741708577.810719,0.003264904022216797
1741708577.810749,0.002226114273071289
1741708577.810776,0.0011839866638183594
1741708577.813823,0.003161907196044922
1741708577.813891,0.0021610260009765625
1741708577.813927,0.001127004623413086
1741708577.815682,0.0018129348754882812
1741708577.817162,0.002223968505859375
1741708577.817339,0.0013320446014404297
1741708577.822446,0.005370140075683594
1741708577.822494,0.0043489933013916016
1741708577.822625,0.003409862518310547
1741708577.822765,0.002481222152709961
1741708577.826512,0.005159139633178711
1741708577.826561,0.004138946533203125
1741708577.826591,0.0030999183654785156
1741708577.829108,0.0045468807220458984
1741708577.832064,0.006433963775634766
1741708577.832112,0.005413055419921875
1741708577.832267,0.004498958587646484
1741708577.832297,0.0034601688385009766
1741708577.832323,0.0024170875549316406
